1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.20181641490597013 -0.7235055937855088 -0.042267232452913646
-5.55111512312578e-17 -1.0 6.1629758220391534e-33
0.8962659471584352 0.7179057975329478 0.22615801904993035
-1.0 0.0 -5.551115123125783e-17
-0.7408366768352853 0.9187016206876706 0.12456184347839433
-1.0 -1.1102230246251563e-16 1.1102230246251563e-16
0.2889112813417773 0.13911205358859086 0.2480652552889447
-1.0 0.0 0.0
-0.621132202114098 0.3805152319667514 0.290349161074815
-1.0 5.075883674631292e-116 8.552847072295024e-50
-0.3662725979208613 0.8559777700968565 -0.952163816255324
-1.0 2.2993471702930987e-17 2.2993471702930987e-17
0.7949091209847045 0.6201340934771142 -0.2592274887457341
-1.0 6.162975822039155e-33 -2.220446049250313e-16
0.05967065307731644 0.9494252716797441 -0.03982857952374459
-1.0 -1.1102230246251568e-16 -2.7369110631344083e-48
---
88800
7
0.30746925847117296 -0.2560709961073143 0.9685519320965963
-0.7291197507216712 -0.6668149684041844 -0.15408499933379233
-0.09555615628236108 -0.20167336777309577 0.7526178159885988
-5.55111512312578e-17 0.0 1.0
-0.20657664089362301 -0.3050798178147871 0.6295660090703882
0.0 0.0 -1.0
0.8829844427920682 0.3809810124802321 -0.04560026018079612
-1.3877787807814457e-16 -1.0 1.1102230246251565e-16
0.21488656564883513 -0.12453173405776252 0.43450712279786896
-1.0 0.0 4.333342374871281e-34
-0.2347508144032946 0.05707250550276133 -0.20230113445710018
1.0 1.4945309946877128e-17 7.472654973438567e-17
0.979585390177746 -0.5723161391258367 0.6571622970706634
0.0 -1.0 1.3877787807814457e-17
-0.4812994744163501 0.07855370416683417 0.6093634775014221
1.0 0.0 0.0
-0.31005323869649987 0.46120424878369326 -0.059303581425682206
-4.598694340586186e-17 -0.7071067811865476 -0.7071067811865476
-0.2038423195760192 0.9573156227462348 0.45140888450311234
-1.0 0.0 -3.2517679528326883e-17
-0.5820615767309745 -0.7285435259634369 -0.06257940348203829
1.0 0.0 0.0
-0.15437552777287164 0.47774812647574205 -0.3596258666560448
-1.0 5.55111512312578e-17 -5.55111512312578e-17
0.3823307858423822 0.21492882639148414 0.5336426287313362
-1.0 -2.3592641818743622e-33 -6.1629758220391534e-33
-0.6629269088932377 -0.5553033663261079 -0.12608846581599287
0.0 1.0 0.0
0.644223967073335 -0.7225178721210705 -0.9385163244287043
0.0 -1.0 0.0
-0.41095434407788234 0.8233083935759696 -0.16170722858926362
1.0 -5.551115123125783e-17 0.0
-0.5929889419762027 -0.8373145824892438 -0.009458911402473418
1.0 0.0 0.0
-0.10774837768053017 0.5771823764660052 -0.2902561357034624
3.2517679528326914e-17 0.7071067811865476 0.7071067811865476
-0.7128701895023455 0.5238897879742636 0.0941679166943269
0.8164965809277259 0.40824829046386313 0.40824829046386296
-0.7081030794701488 -0.7912370649462621 0.3863687639992796
1.0 0.0 0.0
0.9694939825045578 0.7903778496122646 -0.7998112123214207
-5.5511151231257815e-17 -1.0 0.0
0.6450261377119032 -0.43681005158728736 -0.816422251965177
-9.495567745759799e-66 -1.0 0.0
---
88900
6
0.30746925847117296 -0.2560709961073143 0.9685519320965963
0.881249307639524 0.1982519770334764 0.4290638779799318
0.6369112300662056 -0.9065545323572312 -0.3497179931824303
0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.6740695254935434 -0.9036096205431261 -0.20338801247175847
0.4082482904638629 -0.40824829046386296 0.8164965809277263
-0.2749028500183425 -0.09937037464765328 0.9001132803589859
0.0 -6.93889390390723e-17 1.0
-0.8533436922334786 -0.8561143320196516 -0.9513972913538254
0.0 0.0 1.0
0.4893868353527058 -0.5468249470311516 0.6847146548712516
0.0 0.0 -1.0
0.0011889743501733926 0.7320635415749411 -0.40598667537831457
5.0749047318559845e-17 0.0 1.0
-0.9852882241838197 0.998420666411054 -0.22195319659553076
0.5773502691896258 0.5773502691896256 0.577350269189626
0.41934794498300254 0.20733728453623937 0.4158271803310035
-0.316227766016838 0.9486832980505139 2.3251465748098123e-17
0.08060152702582264 -0.7784443998371696 0.7042953371179466
0.0 2.1510571102112403e-16 1.0
-0.3031700036880226 -0.3702693362824156 -0.2671836615023294
1.7333369499485123e-33 0.0 1.0
-0.20031885976953265 0.04042378424867606 0.49101906579451127
-1.6653345369377346e-16 -1.1102230246251563e-16 1.0
0.9986919974266795 -0.716428452801668 -0.7581640249708277
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.021620643552660593 0.7514885025796136 -0.3501956140020051
5.55111512312578e-17 -5.55111512312578e-17 1.0
-0.7230176008818784 -0.8324038525112187 0.8231122709133953
1.1102230246251563e-16 1.3877787807814454e-16 1.0
-0.06924160559544308 0.3108234969575193 0.8238875789689046
0.0 0.0 1.0
-0.2703264737567638 -0.3939102884156974 0.7482027994742328
0.0 -1.6143770348309159e-16 1.0
0.32469084930531633 0.08576266093191326 0.40455154981353614
-2.7369110631344077e-48 -1.1102230246251565e-16 1.0
-0.2737545628181975 -0.3124995390422135 -0.6078050050586247
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.5609111242885476 0.43557091658994285 -0.747005932808376
-5.551115123125783e-17 -5.551115123125783e-17 -1.0
0.9983601766845831 0.6176810456915082 -0.3997678557556762
0.7071067811865476 -0.7071067811865476 -1.0120922459574207e-16
-0.9168247147062081 0.3794745921718101 -0.42826212560575994
1.0 0.0 0.0
---
89000
3
0.30746925847117296 -0.2560709961073143 0.9685519320965963
-0.698707983489444 -0.5934566359613614 -0.39952018101910597
-0.8095776360448791 0.9951459103123854 -0.450209255728782
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
-0.8900442197907792 0.8231453460550249 -0.48162688617234145
0.4082482904638631 0.816496580927726 0.4082482904638629
0.625606430138071 -0.8398492067800307 0.5962906050774478
2.7755575615628914e-17 6.418476861114186e-17 -1.0
0.7613532364269374 -0.13285314428545944 -0.8001110392056517
1.0 5.55111512312578e-17 3.0814879110195794e-33
-0.9948378642150919 -0.8905126721210888 -0.5908050215885304
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.8043798352167255 -0.4572751428603717 0.3046644550602379
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.9691751839476657 0.3089719165641246 0.12786953222294462
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
-0.9433558544928171 -0.5922291921685071 -0.37359726606551635
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.5362293097487825 0.7814953115600224 0.8852050849838593
0.5773502691896257 -0.5773502691896261 0.5773502691896257
-0.15791843949269208 -0.8065581564862313 0.05652879529184546
0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.8806960492961501 -0.9361118135914384 -0.8953939106531159
0.577350269189626 -0.577350269189626 0.5773502691896256
-0.18438322194329698 -0.9740054125114691 0.194053031669552
5.55111512312578e-17 -5.55111512312578e-17 -1.0
-0.6052457771251796 -0.16959502035072008 0.17269436850798187
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.9284456366626928 0.7907992362820592 -0.9327541911220121
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.5615289184521941 -0.4970443545964619 -0.36509246392965994
0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.3248729984346948 0.6434623276229572 -0.4563337044284252
1.0 -5.551115123125783e-17 5.551115123125783e-17
0.5199733533064168 -0.4488044912569527 -0.34392071500049115
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.4239229205104111 0.6160837142105676 0.8813906223255559
0.0 1.3877787807814457e-17 -1.0
0.5367942110582624 -0.24384928046727766 -0.24718238902346956
0.4082482904638631 0.816496580927726 -0.40824829046386274
-0.1499196685555676 0.8978053189141828 -0.008840597955028277
0.5773502691896258 -0.577350269189626 0.5773502691896256
-0.137146594350039 -0.7408489949498228 -0.32200062589543765
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
---
89100
4
-0.17027892925324378 0.9051524695977542 0.7819756947883041
0.3875697808209629 -0.7193890846123987 0.5764278011467923
0.4262977572724653 -0.9872203085354136 -0.6864572883503222
0.5773502691896261 -0.5773502691896256 -0.5773502691896256
0.38800223843667403 -0.10728063472672171 -0.2889112656733606
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.8246748081166684 0.6710334574776191 -0.5491328951144014
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.29342741111383885 -0.1981649458066086 0.6660754006544044
0.5773502691896257 -0.5773502691896258 -0.5773502691896258
-0.06425190990626384 -0.03768312033342712 0.4275734205010914
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.41494231394123093 -0.794332664171528 0.7762572411287622
0.0 -1.0 4.163336342344337e-17
-0.3068751931432991 -0.5358981631429565 -0.8895941569618458
0.5773502691896257 -0.577350269189626 -0.5773502691896258
0.6191457753320087 -0.8170096756534273 -0.5327296524309226
0.5773502691896256 -0.577350269189626 -0.5773502691896257
-0.7472267532826504 0.493671264764452 0.46312421126913617
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.31273421733160933 0.25681997384693067 0.9613530679069522
0.5773502691896256 -0.577350269189626 -0.5773502691896257
0.8951432158433985 0.9778724331964745 -0.2459205940048922
1.0 0.0 0.0
0.8315851179553637 -0.263556487284045 -0.7143077851283043
1.0 0.0 -5.5511151231257815e-17
-0.45213976314721616 -0.04833490205029907 0.6749068676881934
0.5773502691896261 -0.5773502691896256 -0.5773502691896256
0.9423001690400344 -0.14464980084047077 -0.5521476395603391
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.27641893106868337 0.7936261443810119 0.6304176268902723
0.5773502691896258 -0.5773502691896258 -0.5773502691896257
0.6396568577580823 0.6611808426803578 0.5429243010774809
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.040470048461353325 -0.6536869893872136 -0.5643923249313518
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.10291831414512798 -0.46127042161091114 0.41109004613504857
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.45158568183244285 0.6454548397911923 -0.06727496508620959
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.612675565231414 0.28017911251393735 -0.8710748707358562
1.0 -5.55111512312578e-17 -5.55111512312578e-17
0.7862990382440561 0.8802151902985318 -0.27763973383649637
1.0 5.551115123125783e-17 -5.551115123125783e-17
---
89200
5
-0.17027892925324378 0.9051524695977542 0.7819756947883041
-0.878911493436966 0.4098201029883171 -0.24405341606100775
-0.7207298148227482 0.3293641161650893 -0.31068839936387976
-0.5773502691896256 -0.577350269189626 0.5773502691896257
0.010104049450727848 -0.13928395300566507 -0.02702984258478351
-1.0 0.0 0.0
0.29313560000773936 0.0600084100159739 -0.34255803451291567
-0.5773502691896256 -0.577350269189626 0.577350269189626
0.40288069602811927 0.5720509627415373 0.42636637388637355
-0.4082482904638629 -0.40824829046386285 -0.816496580927726
0.35079641754130864 0.3629271612265932 0.8119872484529359
-5.551115123125783e-17 -5.551115123125783e-17 1.0
-0.136551362170778 0.011382462927015419 -0.9433582513489149
-0.577350269189626 -0.5773502691896258 0.5773502691896256
0.00987638871680769 0.5638357885873996 0.8930667251824626
-0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.1665958602598237 0.793642714796662 -0.24292328402947327
-0.7071067811865476 -1.1775693440128314e-16 -0.7071067811865475
0.19414492117247842 -0.0838870095991993 -0.11537868663028891
1.110223024625156e-16 5.55111512312578e-17 -1.0
0.09062587088686891 -0.9940759605697296 0.9376496455523221
0.0 0.0 1.0
-0.16633433273797804 0.5877260580246159 -0.06405016869857338
0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.6134261907806855 0.5995706859369349 -0.4434785129425121
0.0 -2.552788170066085e-33 -1.0
0.4517420345751544 0.7111872940560252 -0.11609827554912913
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.16971472794517017 -0.8666846155248364 0.22657474857609053
1.0 5.551115123125783e-17 5.551115123125783e-17
-0.011616747598847663 0.05497349180329343 0.27272242100565003
-0.18257418583505544 -0.3651483716701109 -0.9128709291752768
0.5023087473724063 0.8269950786442208 0.7725687589901072
-0.7071067811865476 -0.7071067811865476 1.8952692539670442e-16
0.46355788415779275 -0.7499184516104452 0.3308845945399159
-5.551115123125783e-17 1.1102230246251565e-16 1.0
0.6855989516657305 0.4538423172572401 0.04725962863017395
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.9995983816722074 -0.3974595759783863 -0.16487820107228485
0.0 6.938893903907228e-17 1.0
-0.44697526921220765 0.8998853017440036 -0.6249417018964964
-0.5773502691896262 -0.5773502691896256 0.5773502691896256
-0.1418260857769051 0.11614452349727039 0.00330706277715926
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
---
89300
7
-0.17027892925324378 0.9051524695977542 0.7819756947883041
0.9177837242557738 0.26060164606671576 -0.2995994285016577
-0.6748112900348614 0.14683932820162468 0.6855709207920835
1.0 -2.299347170293093e-17 -2.299347170293093e-17
0.794457106959467 -0.9770600776681971 0.09108212929997839
1.0 -1.1102230246251563e-16 1.1102230246251563e-16
0.6623879316726518 -0.719453704249212 0.37142406621145113
0.577350269189626 0.5773502691896258 0.5773502691896257
0.9238021796604658 -0.09327041059014932 0.6214632673313807
-0.4082482904638631 -0.816496580927726 0.40824829046386313
0.7345324094997138 0.1359499622300525 -0.8813015110310976
-0.4082482904638631 -0.816496580927726 0.40824829046386313
0.2561774816016151 -0.6954974873316095 -0.3496718312185702
0.40824829046386313 -0.40824829046386313 0.816496580927726
-0.4783148060940281 -0.9547926778626967 -0.9164659810184802
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.06433148303203516 0.23675515689221027 -0.8309934544748294
5.551115123125783e-17 1.249000902703301e-16 1.0
0.6869352907981338 -0.6552366047759294 0.5547825045838602
0.0 3.0814879110195774e-33 1.0
0.1533003885231417 0.7581691596269767 -0.17972776318754452
1.0 1.823136779023295e-17 1.823136779023295e-17
0.34235015524471846 -0.10204629306529152 -0.47964267658871407
0.577350269189626 -0.577350269189626 -0.5773502691896256
-0.4835933562803917 0.08578112138566993 0.29687591438841526
1.0 0.0 0.0
-0.8814343367321827 0.40281457825929223 -0.848148563879559
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.44523040483479515 0.6027886703855924 -0.48117534475789614
0.4082482904638629 -0.40824829046386296 0.816496580927726
0.3908654403600334 -0.6212128517677356 0.563141434273129
-0.4082482904638631 -0.40824829046386313 0.816496580927726
-0.7335096494496098 -0.22966598861613055 -0.028017146993882604
0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.4705913146145022 0.9931520006115028 0.8170032188515804
0.8164965809277259 0.4082482904638631 0.4082482904638631
-0.43892244505655 0.5503269057892215 -0.5129404882176494
0.577350269189626 0.5773502691896256 -0.577350269189626
0.7917494016269961 0.8859263396760829 0.3386118248283632
-0.5773502691896257 0.5773502691896257 0.5773502691896258
0.350259203941358 0.7175062836350156 0.14302444046877258
0.5773502691896261 -0.5773502691896256 -0.5773502691896257
-0.9632541204794489 -0.26536833611708743 -0.6990240189510531
1.1102230246251563e-16 -1.6653345369377346e-16 1.0
---
89400
5
-0.17027892925324378 0.9051524695977542 0.7819756947883041
-0.8799047920500043 -0.17188215601403034 0.4429718742441866
-0.848070372724239 -0.9601174137791698 -0.8141258558051001
0.0 -1.0 0.0
-0.42912454271032424 -0.6778099865326018 -0.4538924467406744
-0.38199534958118186 -0.8371213976415123 -0.3915447848063759
-0.37676703457084115 -0.175238568014296 0.7133382783409601
5.551115123125783e-17 -1.0 -1.1102230246251565e-16
0.9711334234640773 0.9999865028310626 0.8709364865848774
-0.7071067811865476 3.465361712650819e-16 0.7071067811865476
0.8921567939541537 0.8648232460716301 0.918437565415243
-5.551115123125783e-17 1.0 0.0
-0.4379633242529939 0.5216596306215331 0.6988167179545294
-0.577350269189626 -0.5773502691896258 0.5773502691896257
0.9453125706497586 0.3169227627450939 -0.22643006358489098
0.0 1.0 2.0816681711721685e-17
0.9873055702993396 -0.31649995408597587 0.32771084282904195
0.7071067811865476 7.850462293418876e-17 0.7071067811865476
0.711305575304309 -0.32735957798788157 0.9577702978057903
1.110223024625156e-16 -1.0 0.0
-0.40567286299748745 -0.23430451042464875 -0.8898687984827235
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.5860925422804365 -0.9331800425973935 -0.4746944391893661
0.408248290463863 -0.816496580927726 -0.4082482904638632
0.9695121210862792 -0.5126720598985679 -0.7800634606702096
-1.2325951644078307e-32 1.0 3.081487911019575e-33
-0.9849492108528128 -0.9866292376779141 -0.4234690229256913
1.0 3.081487911019576e-33 0.0
-0.7667096816029306 -0.3670542260970665 0.911924477723619
-1.1102230246251565e-16 -1.0 0.0
0.4779641231697985 -0.9465338758414364 0.9726671521533785
0.7071067811865476 4.64293105666365e-16 -0.7071067811865476
-0.9972590489726911 -0.9856053831487352 0.7552866568013126
0.7071067811865476 -1.5027461392961005e-16 -0.7071067811865476
-0.9092741136260499 -0.933070029767491 -0.4379568513052832
5.551115123125783e-17 -1.0 -1.1102230246251565e-16
0.9524503472994987 -0.8377901897495282 0.12053879910423612
0.7071067811865476 -1.1102230246251568e-16 -0.7071067811865476
-0.8498987901157273 -0.007770687709601539 -0.8523320467657347
-0.5773502691896261 -0.5773502691896255 0.5773502691896257
0.9946058567717551 -0.9642820793181754 -0.7508866624508396
-0.40824829046386274 -0.8164965809277265 0.40824829046386274
0.9664682398665823 0.9762704934516829 -0.37036369514641965
0.40824829046386313 0.816496580927726 -0.40824829046386313
---
89500
4
-0.13796359160304622 -0.927049729257606 0.15720426494793427
0.8980627436636555 -0.1467423712052175 -0.4146685241688565
-0.11541100111044533 -0.9605076261978813 0.13387372245443419
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.8267716512971547 -0.292597547726212 0.9844720595227602
-0.4082482904638631 0.816496580927726 0.408248290463863
-0.10091211967409436 0.900520757877454 -0.8319538343098081
0.577350269189626 -0.5773502691896255 -0.577350269189626
-0.2091080604559929 0.9695949893583432 -0.5523918042068321
1.0 1.1102230246251565e-16 1.232595164407831e-32
-0.7735338117290887 -0.9559945725651544 -0.4925120636841618
1.0 -2.77555756156289e-17 0.0
0.5425709950303966 -0.7849901521632067 -0.6153238691016286
0.5773502691896257 -0.577350269189626 -0.5773502691896256
