1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.018190617831282473 -0.9637618129240172 0.5051823626554199
-0.5773502691896256 -0.5773502691896258 0.577350269189626
-0.09982848767477887 -0.852848385827082 0.3336513804677015
-0.408248290463863 0.40824829046386274 0.8164965809277264
-0.7359491830200764 -0.5640756824686831 -0.8829233162514188
0.7071067811865476 0.7071067811865476 -1.1102230246251568e-16
-0.7811580421670243 0.07114326398775525 -0.9023738151735148
-0.7071067811865465 2.2204460492503198e-15 0.7071067811865487
-0.6280063940249205 -0.26680104485727035 -0.728330345105595
-0.03919309008348115 -0.9798272520870258 -0.19596545041740493
-0.5594688601911358 -0.9105455892931552 -0.7759537968582059
0.7071067811865476 -1.110223024625157e-16 -0.7071067811865476
---
45700
10
0.516879508603282 -0.21780747906800987 -0.32689041099570293
0.8644271708972642 -0.4812347813583786 0.14552921158827686
0.6303959673017135 -0.164858860948711 -0.621464135013885
0.7071067811865476 7.850462293418876e-17 -0.7071067811865476
0.2898712023728282 -0.3001643444000733 0.24848434913616452
0.5773502691896261 -0.5773502691896242 -0.5773502691896271
0.6617472970776394 -0.06842685137526766 0.4505946097381982
1.0 -1.5192908393215678e-64 0.0
-0.02278570145053414 -0.06116911348472535 -0.9301806098230193
1.5027461392961003e-16 -0.7071067811865476 -0.7071067811865476
0.26115832619415313 -0.4098943327770889 -0.6048244000229188
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.33032519608132094 0.20022232479356283 -0.9804914340232826
0.577350269189626 0.5773502691896255 -0.577350269189626
0.9286093211560814 0.18405552713778683 0.29374515944748913
-0.4082482904638631 0.40824829046386313 -0.816496580927726
0.8550983532194244 0.6531276345327713 0.9731221339664959
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.9931093495168613 0.2977867743097726 -0.4436787445152619
0.408248290463863 -0.408248290463863 -0.816496580927726
0.4538057221468149 -0.572644964268162 -0.37982595246472156
-0.40824829046386313 0.4082482904638631 0.816496580927726
0.7338690229609199 -0.03344166911446273 0.14765217787894191
1.1410074839052181e-16 -0.7071067811865476 0.7071067811865476
-0.7660928494721577 -0.9722882528175893 -0.9233781389852351
1.0 5.551115123125783e-17 -5.551115123125783e-17
-0.1106224742522453 -0.2036736878502757 -0.3850910479193685
-0.5773502691896258 -0.5773502691896258 -0.5773502691896256
-0.41515326707691047 0.9621505849271279 0.10725262003973249
0.9309493362512629 0.07161148740394324 0.35805743701971643
0.2491467952398303 0.7087297179209541 -0.41575059737549175
1.0 5.551115123125784e-17 8.326672684688675e-17
0.11346929961882307 0.8349462269660953 0.03308265095558364
1.0 -2.220446049250313e-16 0.0
-0.2791686978213792 -0.9166246995871503 0.49963308513447624
1.232595164407831e-32 -1.0 -1.1102230246251565e-16
-0.7436875481018576 0.19638732048034657 0.5830044121109731
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.4359870272610765 -0.4267806347830773 0.2170650833719891
0.5773502691896258 -0.5773502691896256 -0.5773502691896258
0.3501134147108171 -0.6028920876184337 0.8926871645795834
0.5773502691896257 -0.5773502691896258 0.5773502691896258
-0.4216964740905368 0.9276349897017029 0.5192209763692386
0.5773502691896258 0.5773502691896258 0.5773502691896258
---
45800
8
0.516879508603282 -0.21780747906800987 -0.32689041099570293
0.6791001578330125 0.5855290068027985 -0.4426948811808265
0.64514730661045 -0.21335258642501026 -0.3812117756099333
0.40824829046386285 0.8164965809277261 -0.4082482904638631
0.11379366854093986 0.2834629474305064 0.4294487954180205
0.0 8.326672684688673e-17 1.0
0.8126267764639948 -0.00849912574760723 0.46167081660214715
1.1102230246251565e-16 1.0 -1.8488927466117464e-32
0.20426782460742024 0.9634457930039235 -0.6974110639608546
0.3651483716701109 -0.18257418583505544 0.9128709291752768
0.23777171177310807 -0.03422089317540372 0.8496401382364839
0.8164965809277259 -0.4082482904638631 -0.4082482904638631
-0.4075372369093543 0.10590610198773034 -0.8414502570867863
0.0 -1.0 6.93889390390723e-17
0.6788816695913095 -0.39222159203115176 0.4262317373955676
-0.5773502691896258 0.5773502691896256 0.577350269189626
0.9022918116175033 0.627577386033915 0.8760244605006794
-0.40824829046386296 -0.40824829046386285 -0.816496580927726
0.7105518460769242 0.6045671049224808 -0.777141336696804
0.8164965809277261 -0.408248290463863 -0.408248290463863
0.43732364718228073 -0.761060178107856 -0.7397252968233161
-2.2204460492503126e-16 -1.0 2.320192649118979e-17
0.6336416677490245 -0.12831193683499165 0.008280914549811322
0.40824829046386324 0.4082482904638632 -0.8164965809277258
-0.5367991992609215 -0.9195329394812292 -0.9284224239420578
0.408248290463863 -0.816496580927726 0.4082482904638631
-0.4012340310959918 -0.5382627197450374 -0.32639787381063295
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.37490037308917784 -0.9691210782201698 -0.970319006246334
-1.0 5.551115123125783e-17 0.0
-0.9428945777330798 -0.3807197221491413 -0.306286450408166
-0.9128709291752769 0.3651483716701107 0.1825741858350553
-0.18331740519141326 0.47952081018233006 -0.18530254830678586
0.5773502691896258 -0.5773502691896256 -0.577350269189626
0.45584756556030886 -0.6625076831513576 -0.918417714575855
0.5773502691896258 0.577350269189626 0.5773502691896257
-0.27085804086745296 0.20718473989113878 0.5918497988063832
0.7071067811865475 1.0120922459574209e-16 -0.7071067811865477
0.8865832189398365 0.05540854687603236 -0.504708872539042
0.7071067811865477 0.7071067811865475 -6.938893903907227e-17
0.1065300830190421 -0.8578836076745474 0.8682989097097307
0.7071067811865476 -0.7071067811865476 1.1102230246251568e-16
-0.4058072356818666 -0.7568953950913095 0.9112993492130737
0.0 1.0 2.7755575615628907e-17
---
45900
7
0.7698783760877784 0.5084060818069226 -0.7774025556511608
0.33064878570873046 0.6393330200111795 0.6942079443745418
0.8221199361642442 0.4130841797045773 -0.8561689494641103
-0.4082482904638629 0.4082482904638629 -0.816496580927726
-0.03144223939793325 0.3604338023203373 0.0008725702901444185
-5.5511151231257815e-17 -5.5511151231257815e-17 -1.0
0.31881222974992474 0.9687302376949792 0.1323254684920942
-1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.8900528423423679 0.7523719515874823 0.5066355151535367
0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.7580347264089803 -0.5490143732102895 0.39574656882873926
3.7905385079340885e-16 -0.7071067811865476 -0.7071067811865476
0.5046373861293824 0.5392776647033208 0.48681371890305314
0.5773502691896261 0.5773502691896256 0.5773502691896258
0.8008502736845745 0.892215291512733 0.2671350567741524
1.0 -5.5511151231257815e-17 5.5511151231257815e-17
-0.10680426449401136 -0.4887329874589323 0.22273630994024768
-0.4082482904638633 -0.8164965809277259 -0.4082482904638631
0.25721856834355333 -0.3704030833470986 -0.7915518083889863
-0.18257418583505547 -0.3651483716701107 0.9128709291752769
0.6438254556074751 -0.39556712314178255 0.7003926652775757
5.5511151231257815e-17 -1.0 0.0
0.6664407185163458 -0.6125545472874322 0.013562469375534757
-1.6653345369377346e-16 8.326672684688673e-17 -1.0
0.6525923209739523 -0.1821973320977448 0.488562941898553
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.021432862437014977 0.7077373882219568 0.23006808016559183
0.0 -1.0 -9.714451465470118e-17
0.8464030759555866 -0.8109660539433381 0.43527340332097164
-1.110223024625157e-16 -0.7071067811865476 -0.7071067811865476
0.45259573892277133 0.03264286723608042 -0.8475500367780313
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.6791519834428 0.5734212271173736 -0.919430375431657
-5.5511151231257815e-17 -1.0 0.0
-0.750601399481934 -0.10980057906740294 0.1739364488844838
0.5773502691896261 -0.5773502691896255 -0.5773502691896257
-0.689545050944554 0.189881803289987 0.10207330551312058
0.5773502691896256 -0.5773502691896258 -0.577350269189626
-0.37443618935292844 -0.8264062609252747 0.6153061245363899
0.577350269189626 -0.5773502691896257 -0.5773502691896256
-0.13572731991559187 -0.475214169487451 -0.19823525198433614
0.0 1.0 -9.71445146547012e-17
0.5783930787340141 0.8867135103302266 -0.506258635369336
-5.5511151231257815e-17 4.510281037539697e-17 1.0
---
46000
7
-0.27956531090189 -0.249860383548603 0.2701828650572996
-0.32648197760108705 0.3258446814449902 0.8872625101263416
-0.46113317378974084 -0.1975980479486979 0.1086710824751588
0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.4609671618719853 0.03105671340406442 0.36066208033086034
-0.7071067811865476 -1.2083538032928928e-16 -0.7071067811865476
0.49066474451559194 0.9210687694729383 -0.8870169470713878
5.551115123125783e-17 8.326672684688674e-17 -1.0
-0.9225196327737679 0.06501953826122195 -0.10516933196354712
-5.551115123125783e-17 -1.0 6.938893903907228e-17
-0.3530032018046704 0.2634433280970436 -0.10440816592723495
-0.816496580927726 -0.4082482904638632 -0.4082482904638631
-0.6410907762588095 0.9801487992405002 -0.38065488818002
-1.8952692539670442e-16 -0.7071067811865476 -0.7071067811865476
-0.904470581581798 -0.7954029153791384 -0.5446563762530362
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.8847679596751423 0.4872524635662482 -0.9068950263600631
-0.9880235200593539 -0.12049067317796996 -0.09639253854237596
-0.40326610596427714 -0.7170894218190446 -0.6975968251054058
-5.5511151231257815e-17 2.7755575615628907e-17 1.0
0.9135511567016078 -0.723397707567838 -0.6736081342791082
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.29682350625166903 -0.18529653204202587 0.7429557531707505
-0.577350269189626 0.5773502691896261 -0.5773502691896255
-0.44141383281478397 0.4325520650034784 -0.49866993308002894
0.0 -1.0 0.0
0.3694272956552327 -0.7583069106242198 -0.5446541981022038
0.1825741858350553 -0.9128709291752769 0.36514837167011077
0.7468151444375124 -0.001089399093986313 0.1623533166985543
1.1102230246251568e-16 -0.7071067811865476 -0.7071067811865476
-0.7769403717510875 0.4680630348746393 -0.7268623982302205
-0.6374150947947474 -0.6097013950210625 -0.4711328961526392
0.9383188998014041 0.9343442530895967 0.37098073000437765
-1.0 5.551115123125783e-17 -5.551115123125783e-17
-0.08376107595624871 -0.521572536965047 -0.70154699107479
-1.0 -1.232595164407831e-32 0.0
-0.6021127903101264 -0.4572151672043594 -0.9945874693140839
-0.5773502691896258 -0.5773502691896256 0.5773502691896258
-0.8892754214825227 0.6379018049816668 0.5989347571565223
-1.0 8.326672684688674e-17 0.0
-0.5007737968112081 -0.5606465078210076 -0.2818719545975181
-1.0 -5.55111512312578e-17 5.55111512312578e-17
-0.4030193082537733 -0.5452899973303926 -0.24665158771170625
0.5773502691896261 0.5773502691896256 0.5773502691896258
---
46100
8
0.30743184089554126 0.595228405155147 0.8204719257448816
-0.8666781677309918 0.4580234431793284 -0.19769541996870624
-0.280716780933595 0.7777722682422491 0.949738246738607
-0.5773502691896258 -0.5773502691896261 0.5773502691896255
0.7209965965364391 0.8400580256445664 -0.8808136091741887
0.5773502691896257 -0.5773502691896257 -0.5773502691896261
0.13189820277815345 0.8028567200082734 -0.19938662056861634
-1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
-0.13962261999852973 -0.46844382039771504 0.6530151449500167
-0.4082482904638631 -0.816496580927726 -0.40824829046386313
-0.4572557294325406 -0.6334342486319253 -0.7508254740004503
-3.0875005760755204e-33 -0.9980525784828885 -0.062378286155180554
0.9894786335102748 -0.9951295860094282 0.4730103063268847
-0.5773502691896258 -0.5773502691896256 -0.5773502691896258
-0.8965444222309576 0.8002823388330267 0.591180611184667
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.011306135400432236 0.22018180217688305 0.545312454242451
-0.7071067811865476 -3.857884827321763e-16 -0.7071067811865476
0.6974680533469638 -0.36905414159950073 -0.9084781285387628
0.577350269189626 -0.577350269189626 0.5773502691896255
0.2974612127796046 -0.11508594090687 -0.1813726992516931
0.21821789023599242 -0.4364357804719848 0.8728715609439696
-0.9517591775426407 -0.6407682413198514 -0.8192615448686846
-0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.145420216881392 -0.4017118615408084 0.21356025607857573
-1.0 5.551115123125783e-17 -5.551115123125783e-17
-0.2595920822435493 0.009345103708059226 0.42537993937336976
0.0 9.71445146547012e-17 1.0
-0.6656265443937524 0.5142981819096799 0.7265840547115485
0.0 -1.0 8.326672684688674e-17
0.07361083660893644 0.5224043487734102 -0.7774463465959123
0.21821789023599247 0.4364357804719846 0.8728715609439694
-0.6236093088573652 -0.4498061518087736 0.9658595339372013
0.7071067811865475 -0.7071067811865476 1.668223237351511e-16
-0.724866663840931 0.3849503859286316 -0.5837977422946022
-0.5773502691896257 0.5773502691896258 0.5773502691896258
-0.2584908794923633 0.6130284395366112 -0.4336181198547749
-0.577350269189626 0.5773502691896257 0.5773502691896258
-0.03155634923181263 0.6503436257771485 -0.13622238742562762
0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.8002547187680142 0.054247014384991105 0.5764510082146765
-0.8164965809277261 0.40824829046386296 0.40824829046386296
0.5472894100375718 -0.8792695522538687 -0.9083285999716242
-0.5773502691896256 0.5773502691896258 -0.577350269189626
---
46200
7
0.30743184089554126 0.595228405155147 0.8204719257448816
0.3982413310529386 0.05918236484529894 -0.9153694827404406
0.3806346211828281 0.4055530042604354 -0.9678840061410628
0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
0.9382875339897143 0.7689334977365279 -0.8245100972606956
-1.6653345369377348e-16 -1.0 -1.3096323621833204e-32
0.02709306773956954 -0.012711970222870204 -0.3053745795288243
-0.5773502691896257 0.5773502691896258 0.5773502691896257
0.17085089906481907 -0.7438048783417149 0.6828906672708401
0.5773502691896258 0.5773502691896257 0.5773502691896258
-0.49276986110573406 -0.5672645730877467 -0.7909095452829447
-0.7071067811865477 0.7071067811865475 1.2083538032928928e-16
0.48271610980919455 0.9705138728783604 0.08330511228932896
0.0 -5.551115123125783e-17 1.0
-0.9142525336841457 0.43686584380911603 0.4524388150965564
-0.40824829046386313 -0.816496580927726 -0.40824829046386313
-0.8556977696294805 -0.10714580175515923 -0.5583249535548306
0.894427190999916 -4.8958948631333826e-17 -0.447213595499958
0.5719043877079484 0.017795630049551443 -0.4018993761159281
-0.7071067811865475 0.7071067811865477 1.2083538032928923e-16
0.6029689514811121 -0.20276136751562368 0.15892366623888615
-0.40824829046386296 -0.816496580927726 0.4082482904638629
-0.9583175165579462 0.7412056645188768 -0.4631182855297667
1.1102230246251565e-16 0.0 1.0
0.1528604187720343 -0.476102147767643 0.3652807950302797
-0.42238193443244565 5.173531133159457e-17 0.9064179507628395
-0.6567841518256942 0.9231388971180061 0.780000896412684
0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.5666143965881165 0.42292320500275854 0.43517026933472996
-0.1951800145897068 0.0975900072948534 -0.9759000729485332
-0.7831723487780936 -0.18664940806288224 0.8046071446489818
0.4082482904638631 -0.816496580927726 -0.40824829046386313
-0.4325906594602654 -0.6406753013034325 0.8119351630084792
0.577350269189626 0.577350269189626 0.5773502691896256
-0.5549648985661251 0.7132355602580333 -0.5868398429605792
-0.4082482904638631 -0.8164965809277259 0.4082482904638631
-0.9478490610317964 -0.16094810837280654 -0.9963235255957947
1.3401577416544662e-16 -2.4651903288156613e-32 -1.0
0.8797572392236664 0.050911693853629855 -0.9218202987872014
-1.8952692539670442e-16 0.7071067811865476 0.7071067811865476
-0.93890186277304 0.18779312595265846 0.5745396803541932
4.245897350113613e-33 0.0 -1.0
0.4076634616257672 0.9032393286033332 -0.6551255241368917
-0.4082482904638631 0.40824829046386313 0.816496580927726
---
46300
7
0.30743184089554126 0.595228405155147 0.8204719257448816
-0.2135651958448278 -0.3162147210626236 -0.9243366038987353
0.3162039374460571 0.3361176802077835 -0.8903536460191681
1.0 5.551115123125783e-17 -1.6653345369377348e-16
0.9345065753669197 0.723197284039753 -0.9322514453563406
0.40824829046386324 0.816496580927726 0.40824829046386296
0.134798086625479 -0.15671047157259554 0.030547455439624067
1.1102230246251563e-16 -5.5511151231257815e-17 1.0
-0.48317462160375435 -0.2188033788703288 0.6232409329491398
0.8728715609439696 0.4364357804719847 -0.21821789023599217
-0.6513117420228465 -0.5208560534552515 -0.9665337655674002
-0.5773502691896255 0.577350269189626 0.577350269189626
-0.10224977638693408 -0.6492201099059722 0.1961222951797223
0.0 -1.0 0.0
0.8819499743129648 0.18245727068460005 0.9389803114099152
0.0 -1.1102230246251563e-16 1.0
-0.9930178094970241 -0.525400856358118 0.9449749940079065
0.5773502691896255 -0.5773502691896261 -0.577350269189626
0.6126852943237721 -0.40448940052455545 -0.19458042796627603
-0.4364357804719848 0.8728715609439696 0.21821789023599225
-0.4240665343441231 -0.9535760113228119 0.8424506014476765
0.4082482904638631 0.40824829046386313 0.816496580927726
-0.7308127613398906 0.8313578019033467 0.12508990879586845
0.5773502691896261 0.5773502691896257 -0.5773502691896257
-0.7188594370520698 -0.3793887990887038 -0.8841765086778213
0.577350269189626 0.5773502691896257 -0.5773502691896257
-0.12335928440209251 0.9335952140265382 -0.6535752464923869
-0.816496580927726 0.4082482904638628 0.408248290463863
-0.537055722874987 0.532823636739042 0.4958235620177862
0.5773502691896257 0.5773502691896258 -0.5773502691896258
0.4784216728146579 -0.9027013945899242 0.5616928534229413
-0.408248290463863 0.816496580927726 0.4082482904638631
