1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-0.5773502691896258 -0.5773502691896258 -0.5773502691896256
0.8561665803585847 0.6049899235707406 -0.447744439092775
-0.5773502691896256 0.5773502691896255 -0.5773502691896262
0.46852630137897344 0.9216495435617205 0.24424847561107021
0.8164965809277261 -0.4082482904638629 -0.4082482904638629
-0.7670682837766194 -0.9311638858047163 -0.026327816920651934
-0.7071067811865477 -1.2083538032928928e-16 -0.7071067811865475
-0.9602749457420178 0.16782616898442793 -0.5201937372390248
5.55111512312578e-17 -1.0 -6.661338147750941e-16
0.5592108480442902 0.9508181962284195 0.31933420416693803
0.0 5.551115123125783e-17 -1.0
-0.30666488671361813 0.38685824769237304 -0.5787956493291018
-0.9309493362512626 0.3580574370197167 -0.07161148740394338
0.46883258857601906 0.10944717281041721 0.07209063779909225
0.316227766016838 0.9486832980505139 6.451937096631941e-17
---
51100
8
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
0.7848042147131112 -0.0008120727960898578 -0.6197432412752162
-0.6527259337555211 0.2647568341326305 -0.9816791031854482
-0.5773502691896258 0.5773502691896258 0.5773502691896257
0.9876343258981133 0.6684152617322073 -0.2969748803862753
0.26940265730423846 0.07745287060340346 -0.9599079440616729
-0.5406077266128034 -0.04826564538135575 -0.8171448740172013
0.40824829046386296 -0.4082482904638629 -0.816496580927726
-0.5233395739352811 -0.4579086798385784 -0.8726306131664713
-0.3123396590936402 0.5144972988812523 -0.7985840386591534
-0.01582614131673161 -0.48534692159745096 0.5679926895232028
0.577350269189626 0.577350269189626 -0.5773502691896256
0.4861259933098159 0.609912514955145 -0.37133261903071424
0.5773502691896257 -0.577350269189626 0.5773502691896258
0.7661792744486579 0.6351272755297319 -0.024303551767197267
-5.5511151231257815e-17 1.0 0.0
0.4395819478637807 0.36193271503733154 0.6717365889698756
-0.5773502691896261 0.5773502691896257 0.5773502691896255
-0.6154589910435315 0.9596447172861132 -0.10442238181608121
1.0 0.0 -1.1102230246251565e-16
-0.3478311126793412 -0.1804350818560582 -0.8608063821601705
-0.4738011880039365 0.4760901988900792 -0.7408444889225155
0.30884547199420187 0.4507520412934092 -0.7785609680239709
0.2021592627422948 0.12480078525189245 -0.9713683114493714
-0.8984243008919506 0.5839121730263551 0.25438754288094834
-0.12555686037031627 -0.25437336058188825 0.9589210959407587
-0.7285219249854797 -0.549016162063372 -0.16444650189619792
1.6653345369377348e-16 -1.8041124150158794e-16 -1.0
-0.5262620000877832 0.3915846975435556 -0.3947763447918481
0.548325049838685 -0.6606525418403756 -0.5127161580048503
0.4799560119917679 -0.9746717448348887 -0.5201911799448959
0.5773502691896258 0.577350269189626 -0.5773502691896257
0.5712329883455658 -0.2337073733472273 0.6934211164687114
-0.7152273939354931 -0.6977422469364628 0.04006908788953673
0.5598037522304279 -0.8152694935095351 -0.7707952885260664
0.40824829046386296 -0.4082482904638631 0.816496580927726
-0.7631240468254172 0.3959021563823707 0.5509594466243861
0.5773502691896257 -0.5773502691896258 0.5773502691896258
0.9358720841797546 -0.3642810718222649 -0.19802177986371558
-1.9626155733547208e-17 -0.7071067811865476 0.7071067811865475
-0.17774913809077886 -0.6153463614952528 -0.15415830753091697
1.0 5.551115123125784e-17 5.551115123125784e-17
-0.4993077405733164 0.7047764805099308 0.3934189918544554
-0.7071067811865476 -0.7071067811865475 3.5725736608722604e-16
---
51200
7
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
-0.6851225789879282 0.7139005653152863 -0.14475163074537287
-0.31429641699169125 0.3736014736861185 -0.8082537289708621
-1.2325951644078307e-32 1.0 1.249000902703301e-16
-0.7570114923734428 0.48595126347472123 -0.535036127467996
-0.8164965809277261 -0.408248290463863 -0.408248290463863
-0.28285446046798174 -0.30842050088584066 -0.7570817820557029
-1.0 0.0 -2.465190328815662e-32
-0.5690988392684407 -0.03342712304442313 0.9020251138954193
-0.5773502691896257 0.5773502691896258 0.5773502691896258
0.37828525873748836 -0.5113185551849063 -0.037577059288592146
-0.577350269189626 -0.577350269189626 -0.5773502691896256
0.4462721343197742 0.6753398739778058 -0.4396721732231034
-1.0 -1.1102230246251565e-16 -1.232595164407831e-32
-0.832252668679907 -0.08085760561916402 0.9556407025507808
0.5773502691896256 -0.577350269189626 -0.5773502691896257
0.29626797556633755 0.25505180597818455 0.2141356285800434
-0.577350269189626 0.5773502691896257 -0.5773502691896257
0.35086647200076393 -0.0744962484927692 0.703716933346768
0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.3779735719535268 -0.4963683012262011 -0.7417582525971128
1.1102230246251568e-16 -0.7071067811865476 0.7071067811865476
0.46334661772117647 0.21827529499709664 -0.6149093947776826
-0.8164965809277259 0.40824829046386313 -0.40824829046386313
-0.7708081449559114 0.679356245900484 -0.45153911626289456
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
-0.7432249217691412 -0.31258117572779154 -0.07322055821312481
-0.577350269189626 0.5773502691896257 -0.5773502691896258
-0.34658210101527903 0.47613676590278164 -0.7640927840097663
-0.40824829046386313 -0.8164965809277259 -0.40824829046386313
-0.32474388566161067 0.5963148961378738 -0.4932830767938899
-0.577350269189626 0.5773502691896258 -0.5773502691896257
0.4544663941298369 -0.3385718100789866 -0.9703046381117887
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.6947238067181017 -0.40413580231488566 -0.8295174530082319
5.551115123125784e-17 1.0 2.775557561562892e-17
-0.6279108869801929 0.5515670593575018 -0.6646989616111668
-0.9759000729485333 0.0975900072948533 0.19518001458970663
-0.5500226735876865 -0.33388499382530934 -0.6158326546861165
-0.8164965809277259 0.40824829046386313 0.40824829046386313
0.8121871387296252 0.2592721297870024 0.5024618379208393
0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.2887119658372261 -0.9474760002588102 -0.7644122519329377
0.5773502691896255 -0.577350269189626 0.5773502691896258
---
51300
9
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
-0.5030108828450022 -0.12159067922753726 -0.8556843801685747
-0.09396357223758217 0.019181181091114524 -0.560315208361064
2.4651903288156613e-32 -1.3877787807814454e-16 -1.0
0.9451483119517875 0.6562182422930908 -0.41759672095004974
1.0 -1.232595164407831e-32 0.0
0.1054170034956183 -0.7536110635633883 0.2067779790564619
-0.4364357804719848 -0.8728715609439696 -0.21821789023599228
-0.19787812221476378 -0.1355338451913218 0.4730000931042508
-0.8164965809277261 -0.408248290463863 -0.40824829046386285
0.5524319829446305 0.9444817229411276 0.02458513791074561
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
0.3869369766227811 0.5627838106145492 -0.5320189162761447
-0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.25635641314244006 0.9410688991851027 0.05130825701060456
0.7071067811865476 0.7071067811865476 -1.6990076966315723e-16
-0.04309557446251927 0.43793347385487247 0.4533272343251091
0.0 -1.0 1.3877787807814454e-16
0.24404020553344494 -0.3560028779007741 -0.890115391681078
0.9128709291752766 0.3651483716701111 -0.18257418583505597
0.7630172313356233 -0.04178397686603064 0.54355932382876
-0.5773502691896258 0.5773502691896256 0.5773502691896258
0.4522137821261671 -0.17237644642470035 -0.8529045704204414
-1.0 -1.3866695599588093e-32 1.1102230246251562e-16
-0.6706543031112249 0.5996020426987272 -0.8821103612745065
-0.6172133998483675 -0.7715167498104598 0.15430334996209188
-0.5090403761093805 0.5561493414189761 -0.8863812651963933
-1.0 -5.551115123125783e-17 -5.551115123125783e-17
0.4289268132929683 -0.05729418575860165 0.4625919620527183
-0.4082482904638631 -0.816496580927726 0.40824829046386313
-0.6229523549278011 0.7987933619374711 0.2983217086748642
-1.0 0.0 2.220446049250313e-16
0.4869556605819098 -0.06958393235067228 -0.8495551221071308
0.40824829046386324 -0.40824829046386296 0.816496580927726
0.6428401576735452 -0.5319658434669136 0.9882869706006728
-1.0 0.0 -9.495567745759799e-66
-0.5592448742736621 -0.4228340114547226 0.9359781752256637
0.816496580927726 -0.408248290463863 -0.408248290463863
0.9240387001178079 -0.8965572329861008 -0.837841509062127
-0.7071067811865476 -0.7071067811865476 7.176999099542129e-17
0.5644324393967033 0.5422682864358862 0.5413437272400108
0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.14162761919796021 -0.9494477959519652 -0.49952768474309556
0.0 0.0 -1.0
---
51400
7
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
0.82291293864774 0.4244171699644364 -0.3777358352678754
-0.30243198395064963 -0.3301823554404326 -0.601055893309726
-0.7071067811865476 -9.139614672896848e-17 -0.7071067811865476
0.8746674727932402 0.3998854428296658 -0.0749981712969797
1.4988010832439615e-15 -1.0 1.6098233857064772e-15
0.2938857433537621 0.9319085008458676 0.8618151603573792
0.4082482904638629 -0.8164965809277263 0.40824829046386296
-0.26579812750415205 0.008344323061407942 0.14944956773253093
1.1102230246251563e-16 -1.0 -1.6653345369377346e-16
0.5545353290079702 0.5315543023036561 0.39807628462614203
0.5773502691896258 0.577350269189626 0.5773502691896257
-0.26385133636273495 0.8884751199195138 -0.7355674387682238
-0.21821789023599233 0.4364357804719848 -0.8728715609439696
-0.38512990905874805 -0.9362014800945959 0.1465265214441559
0.8164965809277264 -0.40824829046386274 -0.4082482904638625
-0.07236206899152633 0.2766863842330671 0.8615337743959492
0.4082482904638631 0.816496580927726 -0.4082482904638629
0.22481465850584148 -0.6760038846214905 0.8351307316434804
5.5511151231257815e-17 4.1633363423443364e-17 1.0
-0.14277578427971518 -0.2922368568542409 -0.1630601435342614
1.1102230246251563e-16 -1.0 -1.2490009027033009e-16
-0.15399612557970974 -0.04759229164195391 0.3232466815587268
0.0 1.0 3.469446951953614e-18
-0.4533535684570638 -0.9358874919648459 -0.013205119180659749
1.3877787807814464e-16 4.9303806576313227e-32 -1.0
-0.787627146277611 0.9057050603047946 0.3768812381300466
0.7071067811865476 1.0120922459574207e-16 -0.7071067811865476
-0.4146494601246097 -0.7818342623809501 0.3704632933401459
-0.7071067811865476 -6.869154506741515e-17 0.7071067811865475
-0.519711350825582 0.3424721180717175 0.6332374841188062
0.7071067811865475 0.7071067811865476 -6.869154506741518e-17
0.47806284342085587 0.24461191507433463 -0.8056490039947161
-2.465190328815662e-32 -2.220446049250313e-16 -1.0
0.4988414559743105 -0.9470351107082715 0.5045681569720724
0.5012804118276031 0.35805743701971654 -0.7877263614433762
-0.6925832781877104 -0.5764621627118821 0.806322255949772
-0.40824829046386324 -0.816496580927726 0.40824829046386296
-0.8203562500238724 0.24648310340386026 -0.45119313101500896
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.33507974079864955 0.6670401294134818 0.8313302987949202
-0.9309493362512629 0.35805743701971643 0.07161148740394328
-0.6337832112134059 0.819296047283341 -0.6776947994121499
0.3903600291794135 -0.7807200583588266 0.4879500364742664
---
51500
6
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
0.01636198136090983 -0.811966685708465 -0.5834744097778036
-0.5116238580878997 -0.23775892853577302 -0.6092961253472456
-1.097780068300725e-32 -2.4651903288156613e-32 1.0
0.8348814106619946 0.16905326310191673 -0.6606565352731234
0.0 6.938893903907227e-17 1.0
0.5275719999180403 0.9083743209055191 0.610041080099836
-1.0 -1.1102230246251565e-16 1.3866695599588093e-32
-0.13779497755056994 -0.042532840068701845 0.3634685504187341
1.3104405199848002e-17 -0.447213595499958 -0.894427190999916
0.8362035077863755 -0.9588944075628301 0.3023124604728388
-7.850462293418876e-17 0.7071067811865476 0.7071067811865476
0.030134519762509655 0.6476941406775202 -0.5901912677096315
0.577350269189626 -0.5773502691896256 0.577350269189626
0.5206658021494609 -0.7979745513706166 0.30097074972789156
0.4082482904638631 -0.816496580927726 0.4082482904638632
-0.9968864702146479 -0.031665845820332335 -0.47982410712229506
-0.5773502691896263 0.5773502691896256 0.5773502691896256
0.45553265274814964 0.6845522240593209 0.8255804864089019
0.577350269189626 -0.5773502691896257 0.5773502691896258
-0.09183847083397384 -0.030505299286771367 -0.1509366698579314
-0.40824829046386313 0.8164965809277259 -0.4082482904638629
-0.2648884123754918 0.03496530927713473 0.0689842911374097
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
-0.3193941595927119 0.7709599600160935 0.23320036797410598
0.0 -1.0 -1.3877787807814454e-17
0.9841935009511233 0.815631109013608 0.5216378259429678
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.7633177763269917 -0.497872775894773 0.5395822465693954
-0.40824829046386296 -0.816496580927726 -0.4082482904638629
0.8110428256522924 0.8186622125756966 0.3952825804774121
0.5773502691896256 -0.5773502691896257 0.5773502691896258
-0.6935714767398541 0.16877310907711515 -0.8828333522985997
7.176999099542129e-17 0.7071067811865476 -0.7071067811865476
0.7197249378938295 -0.5939705771176929 0.6987683899326517
0.40824829046386324 0.816496580927726 0.40824829046386296
-0.8290138491714807 0.979949780654932 -0.08981916592807832
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.8461519209051462 0.46623162139321833 -0.5100182457139552
-0.43643578047198467 -0.8728715609439697 -0.2182178902359922
0.3805429767112121 -0.9727252156459695 0.5133000233158416
0.5773502691896258 -0.5773502691896256 -0.5773502691896261
-0.7227067692969473 0.8060434327791232 -0.7714529711369689
0.4082482904638631 -0.816496580927726 -0.4082482904638631
---
51600
6
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
0.9947792150237619 0.09375586783305208 0.040300751898437334
-0.6457602848114713 -0.28547732345369914 -0.3381039455937491
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.9347464341707019 -0.11101823247900525 -0.3410810633366075
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.3904713520966347 0.8332116990243728 0.8786180448648305
-1.0 -6.933347799794049e-33 -1.2325951644078307e-32
-0.11245180745601659 0.1886563282508284 0.4989032929554089
0.40824829046386324 -0.40824829046386296 -0.816496580927726
0.7588261037607436 -0.6019205587834026 0.9316635930949676
-0.7071067811865475 0.7071067811865477 7.850462293418877e-17
-0.06577204500185505 0.7472476686309896 -0.5011209223064995
-0.40824829046386296 -0.408248290463863 -0.816496580927726
0.3506088978839036 -0.8967827653635759 0.27650955780364844
0.5773502691896257 -0.577350269189626 0.5773502691896258
-0.8003673743834024 0.5086144674097577 -0.5581616380552213
0.5773502691896258 -0.5773502691896257 0.5773502691896258
0.46522304569334055 -0.9336781077881899 0.6367157491318028
1.0 -2.2993471702930987e-17 2.2993471702930987e-17
-0.42421949990053787 -0.41592654677444296 -0.04696630766604156
-1.6008769179638365e-16 -0.7071067811865476 -0.7071067811865476
0.03853298838296459 0.17890090199311837 -0.02615989544901201
0.5773502691896256 0.5773502691896258 0.5773502691896258
0.4456021417191685 0.8023097384176993 0.9147691539394376
0.577350269189626 -0.5773502691896257 0.5773502691896257
0.9768028300285612 0.34266656402064505 0.5305063946647226
-0.1543033499620918 -0.7715167498104596 -0.6172133998483675
-0.7089437532234005 -0.2161105388251193 0.3510085699323824
0.4082482904638631 0.816496580927726 0.40824829046386274
0.9365213705074201 0.5695502458205797 0.5555759595378278
-0.5773502691896258 -0.5773502691896258 -0.5773502691896257
-0.6821927466113844 -0.2678980394478344 -0.8985342836179984
0.21223817998900457 0.8065050839582169 -0.5518192679714117
0.48404455482761244 -0.0576333399524335 0.6994811041486085
0.577350269189626 -0.5773502691896257 -0.5773502691896258
0.33423850893630286 0.601668971824654 0.3589930206527927
-0.40824829046386296 0.816496580927726 0.40824829046386285
0.38545392812212065 -0.7916634591258951 -0.7016396121898517
-1.540743955509791e-33 0.0 -1.0
0.679669840641246 0.4996000109362545 0.7240101928626839
-1.0 -1.6653345369377348e-16 -1.1102230246251565e-16
-0.24877645778303534 -0.338036227672363 0.564993683196597
-2.4651903288156613e-32 1.1102230246251563e-16 1.0
---
51700
6
-0.7599368211943823 -0.3435554740037514 -0.33860038628942085
-0.7451513209886976 0.48912145015470054 -0.453331794414821
-0.5836474747044808 -0.3827820837151123 -0.37582249645174687
-0.408248290463863 -0.4082482904638633 -0.8164965809277259
0.8795983999832834 0.11649982385544722 -0.2799665114106016
-1.6653345369377346e-16 0.7071067811865475 0.7071067811865477
-0.2685020446179874 -0.2696135684330057 0.7905028187099568
-0.4082482904638629 -0.4082482904638629 -0.816496580927726
-0.4584947563180492 0.2832721001318903 0.5678596987035794
0.40824829046386296 0.816496580927726 0.40824829046386274
-0.8421007615197318 -0.8874264430146317 -0.4484551375326383
-1.1102230246251563e-16 1.0 -1.2490009027033009e-16
-0.32407057377833703 -0.8607574104803634 -0.20410880168012313
-0.5773502691896258 0.5773502691896256 0.5773502691896258
-0.9830116277223364 -0.4931164455344509 -0.7518393749171614
0.5773502691896256 0.5773502691896258 0.5773502691896258
0.874296200679672 0.575135160315817 -0.43082335721056325
0.6362090102803519 0.7484811885651197 0.18712029714128003
-0.33373284464426045 -0.5272862499461486 0.9943356771506162
-0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.1670477721823843 -0.4724051615027436 0.2621988871069198
-0.5773502691896257 0.5773502691896257 0.5773502691896258
0.27796720482472 0.6374258802165832 -0.23631346760295405
-0.577350269189626 0.5773502691896258 -0.5773502691896257
