1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.15772622997122127 0.3472177292049098 -0.24876013284426837
-5.551115123125783e-17 0.0 -1.0
0.8723804562352014 0.9105539426122494 -0.4492481092314948
0.0 0.0 -1.0
0.5969346362327959 0.9523948061942766 0.8166381373284547
1.1102230246251563e-16 -5.5511151231257815e-17 -1.0
0.32361367566301247 -0.012328257739120062 -0.007116505776300429
0.0 -5.551115123125783e-17 -1.0
-0.0008377404942296121 -0.07917277044370179 -0.07725438705897028
-1.2325951644078307e-32 0.0 -1.0
-0.5100316751049238 -0.2842191886497932 -0.5895505763439703
-3.079024946026208e-48 0.0 -1.0
-0.5573057276573794 0.5390564477777234 -0.2658342715460409
0.0 0.0 -1.0
-0.29711204516156825 0.33278040345619264 -0.16828662249835571
-5.551115123125783e-17 5.551115123125783e-17 -1.0
0.032330331237990784 0.8919562140557511 -0.6252398374285529
0.0 0.0 -1.0
-0.19020018246745943 0.3460763505414023 -0.6185005625945132
-1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.7817318418370051 0.577561409022907 -0.627593232995333
0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.12169486601340404 0.6944932077171957 -0.7353265352541153
0.0 0.0 -1.0
-0.2601977743702798 0.5332290987500409 -0.8888107187384899
1.1102230246251565e-16 -2.7369110631344077e-48 -1.0
-0.32640325359315137 -0.3052383726005179 0.983954944468499
0.0 3.081487911019576e-33 -1.0
0.6999047497583911 -0.44017026673734005 0.5199924656736526
-2.4651903288156613e-32 1.0 1.2490009027033009e-16
---
74600
5
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.5861163633654338 0.20602201931449174 -0.7835959010566976
0.8845309707573161 0.8156085331423458 -0.4193653653412421
-5.55111512312578e-17 5.55111512312578e-17 -1.0
-0.26407065105791055 0.35123681057540473 0.7257145557387136
-5.551115123125783e-17 8.673617379884035e-19 -1.0
0.5225091785955862 0.16903544657734837 0.7667432960923137
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
0.24944597945214086 0.06614032112979654 0.7799438022342572
1.0 0.0 0.0
-0.5223537540015742 -0.013389541830875705 0.5314739699131212
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.18249019628292185 0.3107331421418307 0.29771465413957765
5.551115123125783e-17 -5.551115123125783e-17 -1.0
0.7499806089117462 -0.9205787196260159 0.621418508253508
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.9809531720319342 -0.5590556847689613 -0.38648963624115673
-1.0 0.0 5.551115123125783e-17
0.6316451127037527 -0.29393544180390707 0.9807430818017143
1.5027461392961008e-16 0.7071067811865476 0.7071067811865476
0.7372174184081306 0.8154226312044897 0.4672455068354523
-1.0 0.0 0.0
0.5107668749309546 0.6028127300605703 0.3197250017331855
3.7982270983039195e-65 0.0 -1.0
-0.018632353491616988 0.21537831353565387 -0.2024922318260806
0.0 5.551115123125783e-17 -1.0
-0.29326561662240547 -0.47781109105495545 0.07956628649546449
-5.551115123125783e-17 0.0 -1.0
-0.18617599799150328 -0.714162136075045 0.6947330005816749
-1.0 0.0 1.1102230246251565e-16
0.5444605196720674 -0.19651500630280405 0.02473364671600091
1.6653345369377346e-16 0.0 -1.0
0.45142217476622704 -0.313832425470978 0.9278144475912715
-1.0 6.162975822039155e-33 0.0
-0.8109275693987598 -0.9216009742593071 -0.3955431096729306
0.0 2.7755575615628907e-17 -1.0
0.5866736006267502 -0.6388473757140734 -0.12118129820958559
-1.0 0.0 2.775557561562888e-17
-0.020694398542694843 0.6973194713688301 0.8416961094759956
-1.0 0.0 -1.110223024625156e-16
-0.2271814651112676 0.10177548791079058 0.7556038524011859
0.0 0.0 -1.0
0.9056046329105677 0.47182226510512104 0.860553417859189
0.577350269189626 -0.5773502691896256 -0.577350269189626
---
74700
5
0.4428541430595546 -0.3732394096733374 0.460725610396409
0.7316925372820723 0.6567825739123705 -0.18238059515958668
-0.8361579055745407 0.7897925373596858 0.5548547227713722
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.19988560818449197 0.05056588708481045 -0.3079536548610356
0.0 -1.1102230246251565e-16 -1.0
0.18129819236066252 0.16953089963802356 0.4785199693416017
0.40824829046386313 -0.4082482904638631 -0.816496580927726
-0.20768422076567472 0.14420115646750978 0.6402942074125103
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.49406519764124396 -0.09352570675246491 0.029563241550878503
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.6944217519875261 0.28883965011848123 -0.9054647408607772
-1.1102230246251568e-16 2.7369110631344077e-48 -1.0
0.7563085081471125 0.9786205005894213 -0.06271961993488284
-1.1102230246251562e-16 -2.7369110631344077e-48 1.0
0.792559294292871 -0.6589209423105975 0.9338146085135656
-1.0 0.0 0.0
-0.05673217918829078 -0.3326678941408975 0.932806996947806
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.24119124111683005 0.7338941831973941 -0.057941989098661745
4.391120273202899e-32 0.0 -1.0
-0.8106061525716518 0.6307306881213804 0.7064201296186685
-1.0 -6.162975822039155e-33 1.1102230246251565e-16
-0.7822933448740395 0.9518393114594434 -0.13694726358066434
-1.0 0.0 0.0
-0.6378602846948519 -0.7185923838031801 -0.2974165226733116
-1.0 0.0 -1.1102230246251563e-16
-0.8932994858840226 -0.6951350156656078 0.6534694284007961
-1.0 0.0 0.0
-0.7997340070965194 -0.7697910008168247 0.2999578134201001
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.17688699280194728 -0.26047602542843173 0.7171616800656433
-1.0 1.1102230246251563e-16 -1.1102230246251563e-16
-0.8135952835459169 -0.9767609118655866 0.7952429318527424
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
-0.4797463141972403 -0.9200422605965753 0.7926759131261993
-1.0 1.23259516440783e-32 -1.5192908393215663e-64
-0.6616974543987529 0.5836261597418061 0.5333543257770007
-0.7071067811865476 -0.7071067811865476 7.850462293418876e-17
0.002294446383033215 -0.04460975590414868 0.20027468865726614
-1.0 5.551115123125784e-17 -5.551115123125784e-17
-0.7103373255224784 -0.5373748865999569 -0.7959028995277805
-1.0 -5.074904731855976e-17 -5.074904731855976e-17
---
74800
5
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.686836158227753 -0.33533610130191177 -0.6448300480859861
0.1878498206940611 0.9479731365779585 0.6281148951723458
-1.0 -5.551115123125784e-17 5.551115123125784e-17
-0.14230588718407328 0.03217075919932745 0.9356887054988191
-1.0 -1.3866695599588093e-32 -1.1102230246251562e-16
-0.089965473246164 0.332232606871455 0.24655946943221163
-1.0 0.0 0.0
-0.5923210481861878 0.3406723389816059 0.2944600724751426
-1.0 -1.1102230246251563e-16 1.1102230246251563e-16
0.9316025084826296 0.13491776544767992 -0.18939688604338006
-0.40824829046386296 -0.4082482904638629 0.816496580927726
0.008552874111458733 0.7354649987111831 0.7955956139533806
-1.0 5.5511151231257815e-17 -5.5511151231257815e-17
-0.7458180821981577 0.254471346922885 0.675677597513303
-1.0 -5.551115123125783e-17 -5.551115123125783e-17
0.4595658711436498 -0.9093713370471439 0.3535039286857833
-1.0 5.551115123125783e-17 -5.551115123125783e-17
-0.30777867120797286 0.04015184438688079 0.23651748163152986
5.551115123125783e-17 5.551115123125783e-17 -1.0
-0.07170613984646171 0.7648617069080832 -0.3607935170266907
-1.1102230246251562e-16 0.0 1.0
0.20269738651931807 0.9778417953740929 0.6819412473410168
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.6236689637569197 0.8900397712724798 -0.4106911835096448
-5.55111512312578e-17 -6.842277657836019e-49 1.0
-0.02611982410497967 -0.8780848158197208 0.3069995924576225
-1.0 1.925929944387235e-34 2.7755575615628907e-17
-0.1403043579985396 -0.6233834877375787 0.8495681888031968
-1.3401577416544657e-16 -2.4651903288156613e-32 1.0
0.07231674104694669 -0.8448341409612423 0.3787205818640955
-1.0 0.0 0.0
-0.4583905084710418 -0.24537250975933725 0.10203297613475992
-1.0 -6.162975822039155e-33 1.2325951644078307e-32
-0.01121809030227434 -0.5693339541842966 0.7963946855836886
0.40824829046386296 0.816496580927726 -0.40824829046386285
0.47683920396775226 -0.789272293267633 0.7482455488589904
-0.8164965809277259 -0.40824829046386313 0.40824829046386313
-0.46860798387431873 -0.7928764733650274 0.43107302411642046
6.1629758220391534e-33 0.0 1.0
-0.14068815248624827 -0.028350775542232885 -0.105473127098073
0.0 1.0 7.632783294297951e-17
0.6558511139900285 -0.5706748865999569 0.9391473888026495
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
---
74900
6
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.02408474656321511 -0.08798435730550463 0.995830647174771
-0.17164089864286927 -0.9872832483425982 0.9946650250419116
-5.55111512312578e-17 -5.55111512312578e-17 1.0
-0.8284956431037126 -0.7109087501410791 0.7049336120916672
-0.5773502691896256 -0.577350269189626 0.5773502691896257
-0.9482712258779598 0.7193205215772053 -0.9051771565505815
0.5773502691896258 0.5773502691896257 0.577350269189626
0.6549171266435297 0.34359780345161706 0.01053646556158399
-1.232595164407831e-32 1.1102230246251565e-16 1.0
0.05789586861778068 -0.05323811840735264 -0.29205215862191514
-5.55111512312578e-17 -5.55111512312578e-17 1.0
-0.6702930891520044 -0.9750800505871966 0.636841950754
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.8804074836972268 0.22122467107170413 0.8734854372845274
-0.8164965809277261 0.4082482904638629 -0.4082482904638632
0.18750762377842434 0.9774467897459544 -0.9656611397820277
-2.220446049250313e-16 -2.0816681711721685e-16 1.0
-0.08422697506851139 -0.48492681795364356 -0.8184108228558873
0.0 8.326672684688673e-17 1.0
-0.4470411249278603 0.39793991672289863 0.7889206863510881
-0.7071067811865476 0.7071067811865476 -1.1102230246251568e-16
0.248119796882732 -0.9426593523082651 -0.6389987726575794
-0.5773502691896257 0.5773502691896257 0.5773502691896258
0.08956611668555373 0.9393131346283995 -0.463422395290402
-0.816496580927726 0.4082482904638631 -0.4082482904638631
-0.5928157433996504 -0.9850558649884691 0.07875153858564715
-0.5773502691896258 0.5773502691896256 -0.5773502691896258
-0.6375333204689696 -0.8620975233214018 0.7305062038993656
-0.7071067811865475 0.7071067811865476 -1.0794385653450954e-16
-0.2451703190264513 0.9879175038146102 0.9419385970289178
-0.8164965809277258 -0.4082482904638632 0.4082482904638632
-0.9642191460699008 -0.6700535059909475 0.3256013796778441
-0.7071067811865476 0.7071067811865476 -1.2891523794779723e-17
-0.7118828129381777 -0.9526640526762784 0.8384067505470575
0.0 -1.0 -4.163336342344337e-17
0.19145516417346709 -0.6036749635868035 -0.8296404026279875
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
-0.8629397436612604 0.9346712189223805 0.7250088513223616
1.1102230246251565e-16 -1.0 8.326672684688674e-17
0.6646765937902257 -0.9765162028219514 -0.120697362073234
5.551115123125783e-17 -5.551115123125783e-17 1.0
0.4285107097301424 -0.5819370783830926 -0.5332810870935762
5.551115123125783e-17 -5.551115123125783e-17 1.0
---
75000
2
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.08279975680025722 -0.9435214749594355 -0.3207981087291344
0.863601139895245 0.7378138315439848 0.5961202201024964
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.8158193913622479 -0.7539847471599528 -0.8333024806173245
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.5257660536306455 0.15047630738363094 0.9435917969224046
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.39567306515137923 0.09813966492412529 -0.6477807491081563
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.14394700570347363 -0.7019792804474431 0.5268182959707648
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.854607306438661 -0.96078585096402 0.8583165829196081
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.029459064024793053 0.3606891074628121 -0.07171455765797002
-0.5773502691896261 -0.5773502691896256 0.5773502691896256
0.3077375890576497 -0.8730361465755883 -0.09792654272910795
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.9549749328712532 0.7742373031828464 0.9941487026165107
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.4982942957751111 0.13636778921165016 0.061663988006168166
-0.5773502691896257 -0.5773502691896257 0.577350269189626
0.8663915147037377 -0.03880763193841444 -0.9468891206104282
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.2660511817682606 0.6184968919875474 0.49141271974512724
-1.0 -5.5511151231257815e-17 5.5511151231257815e-17
0.6356575230034412 0.8324985039875954 -0.5276250912184113
-0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.7276950833147316 -0.9851727057300742 0.994285933373567
-0.5773502691896258 -0.5773502691896258 0.5773502691896256
0.9871197962551084 0.5903341834019604 0.4845155203389914
-0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.7322242658858393 -0.8152487774708682 0.8417068731160601
0.8164965809277261 -0.408248290463863 0.408248290463863
0.7788914624552578 -0.9987007513897367 0.9005128834791931
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.8087090673887848 -0.49090601228653535 -0.7595196980793297
0.40824829046386296 -0.8164965809277263 -0.4082482904638629
0.7342533728017911 0.836503542487651 0.9607515179246426
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.5487722983365683 0.9127310296524205 0.7074118054949405
0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.5530717104084572 0.6641144210590628 -0.039608231001524885
-0.5773502691896257 -0.577350269189626 0.5773502691896258
---
75100
2
0.4428541430595546 -0.3732394096733374 0.460725610396409
0.6927459065370014 -0.46939202239132866 0.5475164274171204
0.14607407305143766 -0.8686243981984193 0.04628435460905887
0.408248290463863 -0.408248290463863 -0.8164965809277261
0.00037373269275834883 -0.4383609643900239 0.8674874563239116
-0.8164965809277261 -0.4082482904638629 0.4082482904638631
-0.2663625362467086 0.5470360404989243 0.6180896467122261
0.577350269189626 -0.5773502691896257 0.5773502691896257
0.953942572288515 0.328347107987547 -0.8803206684608889
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.38498464785540787 -0.3384913235636866 0.3968320048841945
0.5773502691896256 -0.5773502691896258 0.5773502691896261
0.3564889644381503 -0.7098618726072774 0.4339677292661583
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.5870779711536527 -0.6577667856000712 -0.9819533245449381
0.5773502691896256 -0.577350269189626 0.5773502691896257
-0.32485971342905806 -0.5733465155532855 -0.33101617375141096
0.5773502691896256 -0.577350269189626 0.577350269189626
0.3462788309078347 0.9917747940393153 0.6379004131408867
0.5773502691896257 -0.5773502691896258 0.5773502691896257
-0.08974081492846087 0.4360574202339529 -0.1559710592320474
0.577350269189626 -0.5773502691896258 0.5773502691896256
0.06066833759662586 0.2779099528870728 0.6811846148463288
0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.6443204236174176 -0.07294650141725502 0.35209584999652693
0.5773502691896257 -0.5773502691896257 0.577350269189626
0.19627699608395643 -0.784798145278937 -0.8606147222407141
0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.0773177281404943 -0.5993062426287639 0.652022526128315
0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.3470384895510606 0.9345860062073988 0.36396142146205757
0.5773502691896256 -0.5773502691896256 0.5773502691896262
0.08136734274806322 -0.4153080783335726 0.3625306418333954
0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.2393136911567669 -0.7970133410230857 0.6666644954915756
0.5773502691896257 -0.5773502691896258 0.5773502691896258
0.23426862475765942 -0.3037519134096015 0.9890586793330474
0.5773502691896258 0.5773502691896256 0.5773502691896258
0.1594618620556729 -0.8886636863456285 0.7427654025714344
0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.25854068921714957 -0.64359556084603 0.35667579473634026
0.5773502691896258 -0.5773502691896255 0.5773502691896258
-0.231910371022651 0.8484769681929543 -0.37700059511139206
0.5773502691896256 -0.5773502691896257 0.577350269189626
---
75200
3
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.9999999802291357 -0.00017127707956827662 0.00010102420677254848
-0.5147947501140804 0.4281986998464984 0.7573696635632021
-1.0 6.072941730076324e-18 6.462056382637231e-17
-0.8552137062507619 0.9786360815791714 -0.25223063839336035
-1.0 4.747783872879896e-65 -3.8518598887744697e-33
0.7570521424204024 -0.3003994141284948 -0.6137104308057238
-1.0 0.0 0.0
0.13466582115242176 -0.35126988582536894 -0.09141707788497572
-1.0 1.1102230246251563e-16 -1.1102230246251563e-16
0.8257735092999902 0.9425098415808214 -0.8656258633543118
-1.0 -1.5917971203643655e-112 9.437056727497401e-33
-0.49582486401253417 0.48523155544524676 -0.8129510337421835
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
0.6313993840205847 0.6373416797014902 -0.0848041502063542
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
0.9332193019853083 0.5321736074226934 0.5373573858842983
-1.0 0.0 3.081487911019576e-33
-0.3632606164306051 0.22143396587130218 -0.6654495401954467
-1.0 -2.299347170293093e-17 2.299347170293093e-17
-0.7785289085034207 0.6605675338590591 -0.5333682094573358
5.55111512312578e-17 1.0 -6.842277657836019e-49
0.8364496175540592 -0.4786305562680476 -0.6022439776421569
-1.0 -5.074904731855983e-17 5.074904731855983e-17
-0.3942033078652843 -0.779241292616068 -0.843125153943004
-1.0 -5.55111512312578e-17 5.55111512312578e-17
-0.5635910472969986 0.5747715624399394 -0.03271041430321766
-1.0 -6.633024106241469e-66 0.0
-0.6821087523258894 -0.8530824980469115 -0.4817958232437901
-1.0 1.4170821016990476e-49 -2.299347170293093e-17
-0.38577546960191184 0.16687667090933045 -0.8691550790863857
-1.0 5.5511151231257815e-17 5.5511151231257815e-17
-0.7948144203440566 0.9620775503875839 -0.9039462526415721
-0.5773502691896261 0.5773502691896256 -0.5773502691896256
-0.7522396386108022 0.5352364481644346 -0.3664302251878667
-1.0 -3.303743903814028e-48 1.3401577416544662e-16
-0.48297948897154536 0.7217162884322176 -0.16136502591893156
-1.0 -1.1102230246251563e-16 1.1102230246251563e-16
-0.7995383657366135 0.44017499777769065 -0.6501092299953936
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
-0.776947938873432 0.4784810287794006 -0.7987007948890903
-1.0 0.0 1.232595164407831e-32
-0.7426321128078984 0.1482507344862709 -0.21817491446799606
-5.551115123125783e-17 1.0 0.0
---
75300
1
0.4428541430595546 -0.3732394096733374 0.460725610396409
-0.9546486450603962 -0.06065833406336314 0.2914901902174534
0.6626688220667983 0.28739833292896516 0.7046452560446103
-1.0 0.0 5.551115123125783e-17
0.2430143337847479 0.9242422295166264 -0.15540643389527736
-1.0 0.0 0.0
-0.05174190737814379 -0.23517150510416396 -0.7174208112248832
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
-0.6587629986676509 -0.3664556823488474 -0.1674894976625023
